Date,Open,High,Low,Close,Adj Close,Volume
2010-06-25,2.797499895095825,2.799999952316284,2.7249999046325684,2.7699999809265137,2.5417418479919434,50722000.0
2010-06-28,2.7899999618530273,2.815000057220459,2.7249999046325684,2.7750000953674316,2.546330451965332,37200800.0
2010-06-29,2.7149999141693115,2.7174999713897705,2.6024999618530273,2.619999885559082,2.4041028022766113,66080800.0
2010-06-30,2.625,2.6524999141693115,2.552500009536743,2.552500009536743,2.342165231704712,62307200.0
2010-07-01,2.559999942779541,2.612499952316284,2.4825000762939453,2.5950000286102295,2.3811628818511963,73700800.0
2010-07-02,2.6050000190734863,2.609999895095825,2.4749999046325684,2.5625,2.3513412475585938,73709600.0
2010-07-06,2.552500009536743,2.634999990463257,2.512500047683716,2.5350000858306885,2.326106071472168,71202000.0
2010-07-07,2.5450000762939453,2.672499895095825,2.5399999618530273,2.6575000286102295,2.4385125637054443,60841200.0
2010-07-08,2.674999952316284,2.677500009536743,2.5450000762939453,2.577500104904175,2.365105152130127,78327200.0
2010-07-09,2.5899999141693115,2.6050000190734863,2.555000066757202,2.5875000953674316,2.3742809295654297,57151600.0
2010-07-12,2.5875000953674316,2.6675000190734863,2.5850000381469727,2.634999990463257,2.4178664684295654,56539600.0
2010-07-13,2.677500009536743,2.747499942779541,2.6624999046325684,2.7300000190734863,2.505037784576416,72331600.0
2010-07-14,2.8499999046325684,2.869999885559082,2.7174999713897705,2.757499933242798,2.5302724838256836,135566400.0
2010-07-15,2.759999990463257,2.762500047683716,2.6475000381469727,2.680000066757202,2.4591588973999023,95308800.0
2010-07-16,2.680000066757202,2.6875,2.502500057220459,2.512500047683716,2.3054609298706055,128860400.0
2010-07-19,2.547499895095825,2.625,2.5299999713897705,2.615000009536743,2.399515390396118,79844000.0
2010-07-20,2.547499895095825,2.694999933242798,2.5250000953674316,2.680000066757202,2.4591588973999023,116098800.0
2010-07-21,2.7049999237060547,2.7074999809265137,2.567500114440918,2.5924999713897705,2.378868818283081,62494000.0
2010-07-22,2.619999885559082,2.6624999046325684,2.6050000190734863,2.634999990463257,2.4178664684295654,46261200.0
2010-07-23,2.632499933242798,2.634999990463257,2.565000057220459,2.5899999141693115,2.3765745162963867,81760400.0
2010-07-26,2.5824999809265137,2.6475000381469727,2.5425000190734863,2.637500047683716,2.420161008834839,68354800.0
2010-07-27,2.6449999809265137,2.6500000953674316,2.5824999809265137,2.615000009536743,2.399515390396118,68347200.0
2010-07-28,2.572499990463257,2.617500066757202,2.5250000953674316,2.5325000286102295,2.3238131999969482,132080800.0
2010-07-29,2.3499999046325684,2.4000000953674316,2.2674999237060547,2.2825000286102295,2.094413995742798,266447600.0
2010-07-30,2.265000104904175,2.3375000953674316,2.2300000190734863,2.297499895095825,2.108177900314331,98428800.0
2010-08-02,2.3375000953674316,2.3475000858306885,2.2850000858306885,2.2950000762939453,2.1058835983276367,91702000.0
2010-08-03,2.2774999141693115,2.2799999713897705,2.2174999713897705,2.234999895095825,2.050828695297241,95544400.0
2010-08-04,2.255000114440918,2.3375000953674316,2.244999885559082,2.3299999237060547,2.138000011444092,85549600.0
2010-08-05,2.3375000953674316,2.365000009536743,2.2950000762939453,2.359999895095825,2.165527582168579,80050400.0
2010-08-06,2.3499999046325684,2.4124999046325684,2.3299999237060547,2.387500047683716,2.1907615661621094,73990400.0
2010-08-09,2.4124999046325684,2.4149999618530273,2.3524999618530273,2.4100000858306885,2.2114081382751465,46645600.0
2010-08-10,2.369999885559082,2.375,2.299999952316284,2.309999942779541,2.119647741317749,77256000.0
2010-08-11,2.262500047683716,2.262500047683716,2.2125000953674316,2.2200000286102295,2.0370633602142334,79614800.0
2010-08-12,2.180000066757202,2.2899999618530273,2.1624999046325684,2.240000009536743,2.0554163455963135,134358400.0
2010-08-13,2.3125,2.380000114440918,2.307499885559082,2.3475000858306885,2.1540565490722656,179739200.0
2010-08-16,2.315000057220459,2.362499952316284,2.257499933242798,2.2874999046325684,2.09900164604187,81400800.0
2010-08-17,2.309999942779541,2.359999895095825,2.2874999046325684,2.317500114440918,2.1265296936035156,48122400.0
2010-08-18,2.309999942779541,2.3499999046325684,2.2950000762939453,2.3299999237060547,2.138000011444092,35292000.0
2010-08-19,2.3550000190734863,2.4774999618530273,2.3424999713897705,2.4700000286102295,2.2664635181427,161510000.0
2010-08-20,2.452500104904175,2.552500009536743,2.450000047683716,2.492500066757202,2.287109613418579,130530800.0
2010-08-23,2.5,2.5625,2.447499990463257,2.4549999237060547,2.252699136734009,74862000.0
2010-08-24,2.375,2.4549999237060547,2.369999885559082,2.430000066757202,2.229759693145752,64133200.0
2010-08-25,2.4024999141693115,2.5,2.390000104904175,2.4800000190734863,2.275639772415161,75753200.0
2010-08-26,2.512500047683716,2.5399999618530273,2.450000047683716,2.450000047683716,2.2481112480163574,65759600.0
2010-08-27,2.4649999141693115,2.549999952316284,2.4024999141693115,2.5299999713897705,2.321519374847412,106041600.0
2010-08-30,2.5,2.5199999809265137,2.4100000858306885,2.4100000858306885,2.2114081382751465,60280400.0
2010-08-31,2.375,2.450000047683716,2.325000047683716,2.3324999809265137,2.1402931213378906,93148800.0
2010-09-01,2.367500066757202,2.3975000381469727,2.3375000953674316,2.3499999046325684,2.156351089477539,85144000.0
2010-09-02,2.3575000762939453,2.4000000953674316,2.3350000381469727,2.3924999237060547,2.1953485012054443,59629200.0
2010-09-03,2.450000047683716,2.4825000762939453,2.4200000762939453,2.4749999046325684,2.2710506916046143,56648400.0
2010-09-07,2.4674999713897705,2.555000066757202,2.4625000953674316,2.497499942779541,2.291696786880493,89982000.0
2010-09-08,2.502500057220459,2.5975000858306885,2.4749999046325684,2.5799999237060547,2.367398500442505,122415600.0
2010-09-09,2.612499952316284,2.615000009536743,2.512500047683716,2.5450000762939453,2.335282564163208,69774800.0
2010-09-10,2.5625,2.569999933242798,2.494999885559082,2.5174999237060547,2.3100485801696777,60929200.0
2010-09-13,2.5625,2.692500114440918,2.5625,2.6600000858306885,2.4408063888549805,101579200.0
2010-09-14,2.637500047683716,2.6700000762939453,2.612499952316284,2.634999990463257,2.4178664684295654,69853600.0
2010-09-15,2.609999895095825,2.6424999237060547,2.575000047683716,2.640000104904175,2.422454357147217,55557200.0
2010-09-16,2.6050000190734863,2.6649999618530273,2.6050000190734863,2.6424999237060547,2.424748659133911,36528000.0
2010-09-17,2.6675000190734863,2.6700000762939453,2.630000114440918,2.637500047683716,2.420161008834839,41688400.0
2010-09-20,2.637500047683716,2.6875,2.612499952316284,2.677500009536743,2.456864356994629,44316800.0
2010-09-21,2.6624999046325684,2.867500066757202,2.6624999046325684,2.822499990463257,2.5899159908294678,177962400.0
2010-09-22,2.8125,2.872499942779541,2.7950000762939453,2.8475000858306885,2.6128556728363037,99999600.0
2010-09-23,2.880000114440918,2.994999885559082,2.8550000190734863,2.9049999713897705,2.665616989135742,124087200.0
2010-09-24,2.9700000286102295,3.075000047683716,2.947499990463257,3.065000057220459,2.8124337196350098,108697600.0
2010-09-27,3.0875000953674316,3.0899999141693115,2.9600000381469727,3.0,2.75278902053833,99950400.0
2010-09-28,3.002500057220459,3.0350000858306885,2.940000057220459,2.992500066757202,2.7459068298339844,72319200.0
2010-09-29,2.9649999141693115,3.057499885559082,2.9375,2.9700000286102295,2.7252609729766846,97490400.0
2010-09-30,3.007499933242798,3.0425000190734863,2.8949999809265137,2.9200000762939453,2.679381847381592,78763200.0
2010-10-01,2.9625000953674316,2.9674999713897705,2.815000057220459,2.8375000953674316,2.603679895401001,99912000.0
2010-10-04,2.809999942779541,2.8575000762939453,2.752500057220459,2.809999942779541,2.57844614982605,74950000.0
2010-10-05,2.869999885559082,2.875,2.822499990463257,2.8299999237060547,2.5967977046966553,75358800.0
2010-10-06,2.8299999237060547,2.8424999713897705,2.6675000190734863,2.694999933242798,2.4729223251342773,105760400.0
2010-10-07,2.7074999809265137,2.7100000381469727,2.5950000286102295,2.674999952316284,2.4545705318450928,76148800.0
2010-10-08,2.6649999618530273,2.737499952316284,2.627500057220459,2.7149999141693115,2.49127459526062,70693200.0
2010-10-11,2.7274999618530273,2.75,2.690000057220459,2.702500104904175,2.4798038005828857,44268000.0
2010-10-12,2.680000066757202,2.7674999237060547,2.6575000286102295,2.755000114440918,2.5279781818389893,60520800.0
2010-10-13,2.799999952316284,2.875,2.7699999809265137,2.8350000381469727,2.6013858318328857,96873200.0
2010-10-14,2.8375000953674316,2.8424999713897705,2.7774999141693115,2.7899999618530273,2.5600943565368652,59917200.0
2010-10-15,2.8350000381469727,2.867500066757202,2.7899999618530273,2.822499990463257,2.5899159908294678,63994000.0
2010-10-18,2.825000047683716,2.8524999618530273,2.7750000953674316,2.8399999141693115,2.6059741973876953,44815600.0
2010-10-19,2.7774999141693115,2.8424999713897705,2.755000114440918,2.822499990463257,2.5899159908294678,86613600.0
2010-10-20,2.825000047683716,2.9000000953674316,2.7750000953674316,2.822499990463257,2.5899159908294678,76353200.0
2010-10-21,2.825000047683716,2.8299999237060547,2.7300000190734863,2.7725000381469727,2.544036626815796,101442800.0
2010-10-22,2.7899999618530273,2.9725000858306885,2.759999990463257,2.950000047683716,2.706909418106079,132267600.0
2010-10-25,2.9725000858306885,3.0,2.944999933242798,2.9774999618530273,2.7321431636810303,67313600.0
2010-10-26,2.942500114440918,3.012500047683716,2.9175000190734863,2.9674999713897705,2.7229666709899902,67524800.0
2010-10-27,2.940000057220459,3.0199999809265137,2.932499885559082,3.009999990463257,2.761964797973633,49679600.0
2010-10-28,3.049999952316284,3.059999942779541,2.984999895095825,3.012500047683716,2.7642595767974854,70444800.0
2010-10-29,3.007499933242798,3.0374999046325684,2.9749999046325684,3.005000114440918,2.7573773860931396,55466400.0
2010-11-01,3.0250000953674316,3.072499990463257,2.984999895095825,3.009999990463257,2.761964797973633,47392000.0
2010-11-02,3.0225000381469727,3.122499942779541,3.005000114440918,3.072499990463257,2.819315195083618,58103600.0
2010-11-03,3.0924999713897705,3.115000009536743,3.012500047683716,3.0950000286102295,2.8399605751037598,67174800.0
2010-11-04,3.125,3.1575000286102295,3.0950000286102295,3.0999999046325684,2.8445494174957275,70001600.0
2010-11-05,3.122499942779541,3.180000066757202,3.1075000762939453,3.1524999141693115,2.8927221298217773,73511600.0
2010-11-08,3.1500000953674316,3.192500114440918,3.125,3.1649999618530273,2.9041924476623535,60515600.0
2010-11-09,3.1649999618530273,3.190000057220459,3.130000114440918,3.1475000381469727,2.888134479522705,63396400.0
2010-11-10,3.1700000762939453,3.184999942779541,3.125,3.184999942779541,2.9225449562072754,52101600.0
2010-11-11,3.109999895095825,3.2049999237060547,3.067500114440918,3.1524999141693115,2.8927221298217773,108998000.0
2010-11-12,3.2725000381469727,3.4200000762939453,3.257499933242798,3.315000057220459,3.0418317317962646,214256000.0
2010-11-15,3.3299999237060547,3.377500057220459,3.2674999237060547,3.2750000953674316,3.0051281452178955,73354800.0
2010-11-16,3.2200000286102295,3.265000104904175,3.172499895095825,3.177500009536743,2.9156627655029297,73935600.0
2010-11-17,3.174999952316284,3.2674999237060547,3.1449999809265137,3.2300000190734863,2.963836669921875,55176400.0
2010-11-18,3.2725000381469727,3.362499952316284,3.2725000381469727,3.3299999237060547,3.055595874786377,99312000.0
2010-11-19,3.322499990463257,3.450000047683716,3.317500114440918,3.4375,3.154237985610962,71648400.0
2010-11-22,3.4149999618530273,3.4600000381469727,3.384999990463257,3.440000057220459,3.156531810760498,46266800.0
2010-11-23,3.4000000953674316,3.434999942779541,3.3350000381469727,3.359999895095825,3.083123207092285,45783200.0
2010-11-24,3.3949999809265137,3.4549999237060547,3.3924999237060547,3.442500114440918,3.158824920654297,39778400.0
2010-11-26,3.440000057220459,3.4600000381469727,3.4000000953674316,3.4000000953674316,3.11982798576355,14310400.0
2010-11-29,3.384999990463257,3.450000047683716,3.369999885559082,3.4375,3.154237985610962,46819200.0
2010-11-30,3.384999990463257,3.4200000762939453,3.3399999141693115,3.4024999141693115,3.1221213340759277,72093600.0
2010-12-01,3.4700000286102295,3.575000047683716,3.4649999141693115,3.552500009536743,3.259761095046997,62653600.0
2010-12-02,3.552500009536743,3.617500066757202,3.549999952316284,3.5950000286102295,3.2987589836120605,52931600.0
2010-12-03,3.577500104904175,3.697499990463257,3.569999933242798,3.697499990463257,3.392812728881836,60604400.0
2010-12-06,3.7100000381469727,3.7174999713897705,3.612499952316284,3.627500057220459,3.3285813331604004,43842400.0
2010-12-07,3.7125000953674316,3.8324999809265137,3.7049999237060547,3.744999885559082,3.436398506164551,102681200.0
2010-12-08,3.740000009536743,3.817500114440918,3.7125000953674316,3.7774999141693115,3.466219663619995,61325200.0
2010-12-09,3.6875,3.740000009536743,3.634999990463257,3.7149999141693115,3.4088706970214844,94240800.0
2010-12-10,3.7149999141693115,3.7725000381469727,3.7049999237060547,3.737499952316284,3.429515838623047,45190000.0
2010-12-13,3.752500057220459,3.759999990463257,3.632499933242798,3.6424999237060547,3.3423447608947754,60910800.0
2010-12-14,3.7125000953674316,3.7799999713897705,3.6424999237060547,3.6475000381469727,3.346933364868164,75516000.0
2010-12-15,3.6549999713897705,3.700000047683716,3.5625,3.567500114440918,3.273526191711426,62417600.0
2010-12-16,3.6050000190734863,3.625,3.5625,3.572499990463257,3.2781124114990234,63187200.0
2010-12-17,3.575000047683716,3.612499952316284,3.5325000286102295,3.5924999713897705,3.2964649200439453,59315600.0
2010-12-20,3.6050000190734863,3.622499942779541,3.575000047683716,3.577500104904175,3.282701015472412,34408800.0
2010-12-21,3.612499952316284,3.7174999713897705,3.609999895095825,3.7174999713897705,3.4111645221710205,46695200.0
2010-12-22,3.7100000381469727,3.762500047683716,3.674999952316284,3.757499933242798,3.4478678703308105,47798800.0
2010-12-23,3.757499933242798,3.757499933242798,3.7149999141693115,3.7300000190734863,3.4226338863372803,27378400.0
2010-12-27,3.7200000286102295,3.7774999141693115,3.6524999141693115,3.75,3.440985918045044,25550000.0
2010-12-28,3.75,3.7750000953674316,3.7125000953674316,3.734999895095825,3.4272215366363525,19426000.0
2010-12-29,3.7325000762939453,3.762500047683716,3.700000047683716,3.734999895095825,3.4272215366363525,17766000.0
2010-12-30,3.7300000190734863,3.7699999809265137,3.7174999713897705,3.747499942779541,3.438692092895508,17448800.0
2010-12-31,3.75,3.8550000190734863,3.744999885559082,3.8499999046325684,3.5327460765838623,39125200.0
2011-01-03,3.880000114440918,3.992500066757202,3.875,3.9549999237060547,3.629093885421753,81744800.0
2011-01-04,3.9625000953674316,3.9800000190734863,3.8550000190734863,3.942500114440918,3.617623805999756,65138400.0
2011-01-05,4.014999866485596,4.25,3.9749999046325684,4.244999885559082,3.895195960998535,142821600.0
2011-01-06,4.355000019073486,4.835000038146973,4.34250020980835,4.832499980926514,4.434285640716553,349331200.0
2011-01-07,4.777500152587891,4.982500076293945,4.670000076293945,4.96750020980835,4.558159828186035,257998400.0
2011-01-10,4.877500057220459,5.167500019073486,4.840000152587891,5.15749979019165,4.732504844665527,175034800.0
2011-01-11,5.227499961853027,5.277500152587891,4.96750020980835,5.077499866485596,4.659095287322998,271108800.0
2011-01-12,5.079999923706055,5.84250020980835,5.0625,5.837500095367432,5.356468200683594,343189600.0
2011-01-13,5.775000095367432,5.960000038146973,5.59499979019165,5.847499847412109,5.365645885467529,269519200.0
2011-01-14,5.747499942779541,5.994999885559082,5.712500095367432,5.897500038146973,5.411524295806885,159535200.0
2011-01-18,5.817500114440918,5.857500076293945,5.617499828338623,5.760000228881836,5.285355091094971,181334800.0
2011-01-19,5.762499809265137,5.900000095367432,5.590000152587891,5.602499961853027,5.140833377838135,119789600.0
2011-01-20,5.547500133514404,5.639999866485596,5.447500228881836,5.607500076293945,5.145420551300049,111140800.0
2011-01-21,5.667500019073486,5.747499942779541,5.545000076293945,5.554999828338623,5.0972490310668945,73924400.0
