Date,Open,High,Low,Close,Adj Close,Volume
1992-06-17,0.4375,0.43973198533058167,0.41964301466941833,0.42410698533058167,0.3455043435096741,304248000.0
1992-06-18,0.42410698533058167,0.4375,0.3995540142059326,0.40401801466941833,0.3291384279727936,433720000.0
1992-06-19,0.4107140004634857,0.4107140004634857,0.390625,0.3995540142059326,0.32550176978111267,427436800.0
1992-06-22,0.39285698533058167,0.3995540142059326,0.3816959857940674,0.3950890004634857,0.3218643367290497,389939200.0
1992-06-23,0.4017859995365143,0.40625,0.3973209857940674,0.40401801466941833,0.3291384279727936,311550400.0
1992-06-24,0.40625,0.4107140004634857,0.40401801466941833,0.4107140004634857,0.3345934748649597,211064000.0
1992-06-25,0.4151790142059326,0.4151790142059326,0.40401801466941833,0.407366007566452,0.33186590671539307,160608000.0
1992-06-26,0.40848198533058167,0.4107140004634857,0.3973209857940674,0.40401801466941833,0.3291384279727936,110364800.0
1992-06-29,0.40848198533058167,0.420758992433548,0.40401801466941833,0.4174109995365143,0.34004926681518555,188428800.0
1992-06-30,0.4174109995365143,0.4308040142059326,0.4151790142059326,0.4285709857940674,0.3491409420967102,193345600.0
1992-07-01,0.4285709857940674,0.4419640004634857,0.4263390004634857,0.4375,0.3564150035381317,143528000.0
1992-07-02,0.4375,0.4375,0.40848198533058167,0.4129459857940674,0.33641180396080017,256648000.0
1992-07-06,0.4151790142059326,0.4174109995365143,0.40625,0.4129459857940674,0.33641180396080017,122001600.0
1992-07-07,0.4129459857940674,0.4129459857940674,0.38839301466941833,0.3950890004634857,0.3218643367290497,207088000.0
1992-07-08,0.39285698533058167,0.40848198533058167,0.39285698533058167,0.40848198533058167,0.3327752351760864,195955200.0
1992-07-09,0.4107140004634857,0.4151790142059326,0.40848198533058167,0.4095979928970337,0.3336842954158783,165793600.0
1992-07-10,0.4107140004634857,0.4129459857940674,0.40066999197006226,0.40848198533058167,0.3327752351760864,143796800.0
1992-07-13,0.40848198533058167,0.420758992433548,0.40401801466941833,0.41964301466941833,0.341867595911026,125563200.0
1992-07-14,0.41964301466941833,0.4285709857940674,0.41964301466941833,0.42410698533058167,0.3455043435096741,125988800.0
1992-07-15,0.42410698533058167,0.4375,0.421875,0.4285709857940674,0.3491409420967102,174462400.0
1992-07-16,0.4263390004634857,0.4375,0.421875,0.43526801466941833,0.35459670424461365,139798400.0
1992-07-17,0.4017859995365143,0.4107140004634857,0.3984380066394806,0.4017859995365143,0.3273201882839203,423640000.0
1992-07-20,0.3995540142059326,0.40401801466941833,0.39285698533058167,0.3995540142059326,0.32550176978111267,192124800.0
1992-07-21,0.40625,0.4129459857940674,0.4017859995365143,0.40848198533058167,0.3327752351760864,131947200.0
1992-07-22,0.40401801466941833,0.40625,0.39285698533058167,0.3950890004634857,0.3218643367290497,161974400.0
1992-07-23,0.3973209857940674,0.3995540142059326,0.390625,0.3995540142059326,0.32550176978111267,171516800.0
1992-07-24,0.3973209857940674,0.4129459857940674,0.39285698533058167,0.4095979928970337,0.3336842954158783,134971200.0
1992-07-27,0.40848198533058167,0.4151790142059326,0.40401801466941833,0.40401801466941833,0.3291384279727936,2396800.0
1992-07-28,0.40625,0.4151790142059326,0.40401801466941833,0.4151790142059326,0.3382309377193451,134243200.0
1992-07-29,0.41629499197006226,0.4263390004634857,0.4151790142059326,0.421875,0.34368592500686646,250768000.0
1992-07-30,0.421875,0.42410698533058167,0.4174109995365143,0.421875,0.34368592500686646,137894400.0
1992-07-31,0.421875,0.42410698533058167,0.4174109995365143,0.4174109995365143,0.34004926681518555,90708800.0
1992-08-03,0.4174109995365143,0.421875,0.40625,0.40848198533058167,0.3327752351760864,68544000.0
1992-08-04,0.4017859995365143,0.40848198533058167,0.3995540142059326,0.40625,0.3309568166732788,119716800.0
1992-08-05,0.40625,0.40625,0.3973209857940674,0.3995540142059326,0.32550176978111267,139260800.0
1992-08-06,0.3950890004634857,0.3973209857940674,0.3816959857940674,0.39285698533058167,0.320046067237854,257969600.0
1992-08-07,0.375,0.390625,0.3705359995365143,0.3872770071029663,0.3155001997947693,219161600.0
1992-08-10,0.3861609995365143,0.3973209857940674,0.3839290142059326,0.3939729928970337,0.32095518708229065,91448000.0
1992-08-11,0.3973209857940674,0.3973209857940674,0.3839290142059326,0.38839301466941833,0.3164094090461731,121307200.0
1992-08-12,0.390625,0.3950890004634857,0.3861609995365143,0.3939729928970337,0.32095518708229065,121385600.0
1992-08-13,0.3973209857940674,0.40625,0.3950890004634857,0.3995540142059326,0.32550176978111267,170990400.0
1992-08-14,0.4017859995365143,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.32550176978111267,136102400.0
1992-08-17,0.3950890004634857,0.3995540142059326,0.390625,0.3995540142059326,0.32637661695480347,128710400.0
1992-08-18,0.3973209857940674,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.32637661695480347,112313600.0
1992-08-19,0.3984380066394806,0.40401801466941833,0.3973209857940674,0.3973209857940674,0.32455262541770935,170542400.0
1992-08-20,0.3995540142059326,0.4017859995365143,0.3950890004634857,0.3995540142059326,0.32637661695480347,108908800.0
1992-08-21,0.3995540142059326,0.40401801466941833,0.39285698533058167,0.3984380066394806,0.3254650831222534,109468800.0
1992-08-24,0.3950890004634857,0.3995540142059326,0.3861609995365143,0.3861609995365143,0.3154364824295044,152174400.0
1992-08-25,0.3861609995365143,0.3973209857940674,0.3861609995365143,0.39620500802993774,0.3236410617828369,132361600.0
1992-08-26,0.3950890004634857,0.3973209857940674,0.3861609995365143,0.3950890004634857,0.3227294981479645,121060800.0
1992-08-27,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3973209857940674,0.32455262541770935,82745600.0
1992-08-28,0.3950890004634857,0.40401801466941833,0.39285698533058167,0.4017859995365143,0.3281998932361603,61241600.0
1992-08-31,0.4017859995365143,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.33549270033836365,121116800.0
1992-09-01,0.4129459857940674,0.4151790142059326,0.40848198533058167,0.4151790142059326,0.3391399383544922,60289600.0
1992-09-02,0.4151790142059326,0.43526801466941833,0.4151790142059326,0.4330359995365143,0.3537265360355377,189896000.0
1992-09-03,0.4375,0.43973198533058167,0.4263390004634857,0.4263390004634857,0.3482561409473419,211859200.0
1992-09-04,0.4308040142059326,0.4308040142059326,0.4174109995365143,0.421875,0.34460964798927307,63235200.0
1992-09-08,0.4174109995365143,0.4285709857940674,0.4151790142059326,0.4263390004634857,0.3482561409473419,70000000.0
1992-09-09,0.4285709857940674,0.43973198533058167,0.4263390004634857,0.4375,0.357372909784317,157203200.0
1992-09-10,0.4285709857940674,0.4419640004634857,0.42410698533058167,0.43973198533058167,0.35919612646102905,228177600.0
1992-09-11,0.4375,0.43973198533058167,0.42410698533058167,0.4252229928970337,0.34734439849853516,179883200.0
1992-09-14,0.4375,0.4464290142059326,0.4330359995365143,0.4419640004634857,0.3610193431377411,214681600.0
1992-09-15,0.43973198533058167,0.43973198533058167,0.4263390004634857,0.4308040142059326,0.3519033193588257,218523200.0
1992-09-16,0.4263390004634857,0.4308040142059326,0.4151790142059326,0.41964301466941833,0.34278637170791626,178718400.0
1992-09-17,0.421875,0.421875,0.405133992433548,0.4107140004634857,0.33549270033836365,172435200.0
1992-09-18,0.40848198533058167,0.4185270071029663,0.40401801466941833,0.4151790142059326,0.3391399383544922,115606400.0
1992-09-21,0.4174109995365143,0.4263390004634857,0.4129459857940674,0.4151790142059326,0.3391399383544922,89678400.0
1992-09-22,0.4174109995365143,0.4174109995365143,0.40401801466941833,0.40848198533058167,0.33366960287094116,111540800.0
1992-09-23,0.4107140004634857,0.42410698533058167,0.40625,0.42410698533058167,0.3464328646659851,123972800.0
1992-09-24,0.421875,0.4263390004634857,0.4129459857940674,0.4129459857940674,0.33731594681739807,125652800.0
1992-09-25,0.4129459857940674,0.4151790142059326,0.40401801466941833,0.40625,0.33184632658958435,137468800.0
1992-09-28,0.4017859995365143,0.4017859995365143,0.390625,0.3995540142059326,0.32637661695480347,149520000.0
1992-09-29,0.3973209857940674,0.40625,0.39285698533058167,0.40066999197006226,0.32728826999664307,157270400.0
1992-09-30,0.4017859995365143,0.40625,0.3973209857940674,0.4029020071029663,0.3291115462779999,100049600.0
1992-10-01,0.3995540142059326,0.4029020071029663,0.3950890004634857,0.3950890004634857,0.3227294981479645,122729600.0
1992-10-02,0.3973209857940674,0.3995540142059326,0.3839290142059326,0.390625,0.31908294558525085,113545600.0
1992-10-05,0.3861609995365143,0.390625,0.3705359995365143,0.38839301466941833,0.3172597587108612,264958400.0
1992-10-06,0.390625,0.4017859995365143,0.3816959857940674,0.3995540142059326,0.32637661695480347,113444800.0
1992-10-07,0.4017859995365143,0.40401801466941833,0.38839301466941833,0.390625,0.31908294558525085,113310400.0
1992-10-08,0.39285698533058167,0.3950890004634857,0.3839290142059326,0.38839301466941833,0.3172597587108612,126974400.0
1992-10-09,0.38839301466941833,0.39285698533058167,0.3839290142059326,0.3872770071029663,0.3163481652736664,58744000.0
1992-10-12,0.3861609995365143,0.3950890004634857,0.3861609995365143,0.39285698533058167,0.32090622186660767,71635200.0
1992-10-13,0.3995540142059326,0.4107140004634857,0.39285698533058167,0.405133992433548,0.33093470335006714,147179200.0
1992-10-14,0.40401801466941833,0.4129459857940674,0.4017859995365143,0.4107140004634857,0.33549270033836365,95726400.0
1992-10-15,0.40848198533058167,0.4107140004634857,0.40401801466941833,0.40625,0.33184632658958435,75420800.0
1992-10-16,0.4174109995365143,0.4419640004634857,0.4151790142059326,0.4375,0.357372909784317,451348800.0
1992-10-19,0.4375,0.43973198533058167,0.4330359995365143,0.4375,0.357372909784317,196044800.0
1992-10-20,0.4375,0.4464290142059326,0.4330359995365143,0.438616007566452,0.3582846224308014,287246400.0
1992-10-21,0.43973198533058167,0.4419640004634857,0.4285709857940674,0.4330359995365143,0.3537265360355377,114251200.0
1992-10-22,0.4330359995365143,0.43973198533058167,0.4308040142059326,0.43526801466941833,0.355549693107605,84470400.0
1992-10-23,0.43973198533058167,0.4419640004634857,0.4308040142059326,0.43526801466941833,0.355549693107605,91425600.0
1992-10-26,0.43526801466941833,0.4598209857940674,0.4330359995365143,0.4598209857940674,0.3756059408187866,250689600.0
1992-10-27,0.4598209857940674,0.46875,0.45535698533058167,0.4598209857940674,0.3756059408187866,211960000.0
1992-10-28,0.4575890004634857,0.47098198533058167,0.453125,0.46651801466941833,0.3810763657093048,196593600.0
1992-10-29,0.46651801466941833,0.48214301466941833,0.4598209857940674,0.4754459857940674,0.38836920261383057,213897600.0
1992-10-30,0.4776790142059326,0.4776790142059326,0.4642859995365143,0.46875,0.38289952278137207,129830400.0
1992-11-02,0.46875,0.47098198533058167,0.4620540142059326,0.46651801466941833,0.3810763657093048,170094400.0
1992-11-03,0.46875,0.46875,0.4598209857940674,0.4642859995365143,0.37925323843955994,112750400.0
1992-11-04,0.4642859995365143,0.47098198533058167,0.4642859995365143,0.46875,0.38289952278137207,141960000.0
1992-11-05,0.46875,0.4910709857940674,0.46875,0.4910709857940674,0.40113258361816406,298054400.0
1992-11-06,0.4888390004634857,0.5044639706611633,0.4888390004634857,0.49776801466941833,0.4066030979156494,263972800.0
1992-11-09,0.5,0.5,0.4888390004634857,0.4933040142059326,0.40295669436454773,112929600.0
1992-11-10,0.4910709857940674,0.5044639706611633,0.4888390004634857,0.502232015132904,0.41024935245513916,122225600.0
1992-11-11,0.5044639706611633,0.5200889706611633,0.502232015132904,0.5066959857940674,0.4138958156108856,140425600.0
1992-11-12,0.5089290142059326,0.513392984867096,0.5033479928970337,0.5078129768371582,0.4148082435131073,107598400.0
1992-11-13,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.41024935245513916,84750400.0
1992-11-16,0.502232015132904,0.515625,0.5,0.5122770071029663,0.41845467686653137,67547200.0
1992-11-17,0.5111610293388367,0.513392984867096,0.48995500802993774,0.4933040142059326,0.40295669436454773,168806400.0
1992-11-18,0.5,0.5200889706611633,0.4955359995365143,0.515625,0.421189546585083,304808000.0
1992-11-19,0.515625,0.53125,0.515625,0.5200889706611633,0.4248359799385071,240542400.0
1992-11-20,0.5223209857940674,0.5245540142059326,0.5089290142059326,0.513392984867096,0.41936638951301575,155489600.0
1992-11-23,0.5044639706611633,0.5089290142059326,0.502232015132904,0.5066959857940674,0.4138958156108856,152723200.0
1992-11-24,0.5089290142059326,0.513392984867096,0.5044639706611633,0.513392984867096,0.41936638951301575,156822400.0
1992-11-25,0.5089290142059326,0.5111610293388367,0.5,0.5044639706611633,0.41207262873649597,117342400.0
1992-11-27,0.5044639706611633,0.5111610293388367,0.502232015132904,0.5044639706611633,0.41207262873649597,47196800.0
1992-11-30,0.502232015132904,0.513392984867096,0.4966520071029663,0.513392984867096,0.4202585518360138,160507200.0
1992-12-01,0.5111610293388367,0.5267860293388367,0.5066959857940674,0.5200889706611633,0.4257398247718811,130144000.0
1992-12-02,0.5200889706611633,0.5223209857940674,0.5089290142059326,0.5111610293388367,0.4184315800666809,97776000.0
1992-12-03,0.5044639706611633,0.5145090222358704,0.5011159777641296,0.513392984867096,0.4202585518360138,187588800.0
1992-12-04,0.5111610293388367,0.513392984867096,0.5044639706611633,0.5078129768371582,0.4156907796859741,95782400.0
1992-12-07,0.5066959857940674,0.515625,0.5066959857940674,0.515625,0.4220856726169586,144222400.0
1992-12-08,0.515625,0.5245540142059326,0.515625,0.5189729928970337,0.4248262941837311,196638400.0
1992-12-09,0.515625,0.517857015132904,0.5111610293388367,0.5145090222358704,0.42117205262184143,159409600.0
1992-12-10,0.5111610293388367,0.5145090222358704,0.5044639706611633,0.5111610293388367,0.4184315800666809,140190400.0
1992-12-11,0.5111610293388367,0.5200889706611633,0.5111610293388367,0.513392984867096,0.4202585518360138,120187200.0
1992-12-14,0.513392984867096,0.515625,0.5066959857940674,0.5111610293388367,0.4184315800666809,110510400.0
1992-12-15,0.5066959857940674,0.5089290142059326,0.4955359995365143,0.5033479928970337,0.41203585267066956,182537600.0
1992-12-16,0.502232015132904,0.5089290142059326,0.48660698533058167,0.4910709857940674,0.4019859731197357,225926400.0
1992-12-17,0.4933040142059326,0.513392984867096,0.4933040142059326,0.5078129768371582,0.4156907796859741,233867200.0
1992-12-18,0.513392984867096,0.529017984867096,0.5111610293388367,0.5200889706611633,0.4257398247718811,235457600.0
1992-12-21,0.5200889706611633,0.5357139706611633,0.517857015132904,0.5323659777641296,0.43578964471817017,256065600.0
1992-12-22,0.533482015132904,0.546875,0.533482015132904,0.5412949919700623,0.44309890270233154,280168000.0
1992-12-23,0.5379459857940674,0.5401790142059326,0.529017984867096,0.533482015132904,0.43670329451560974,112336000.0
1992-12-24,0.5357139706611633,0.5357139706611633,0.5267860293388367,0.5267860293388367,0.4312218725681305,45964800.0
1992-12-28,0.529017984867096,0.533482015132904,0.529017984867096,0.53125,0.43487614393234253,70448000.0
1992-12-29,0.53125,0.5424110293388367,0.53125,0.5323659777641296,0.43578964471817017,116278400.0
1992-12-30,0.533482015132904,0.533482015132904,0.5245540142059326,0.5245540142059326,0.4293948709964752,100587200.0
1992-12-31,0.5245540142059326,0.5357139706611633,0.5245540142059326,0.533482015132904,0.43670329451560974,92232000.0
1993-01-04,0.53125,0.5357139706611633,0.515625,0.5200889706611633,0.4257398247718811,129136000.0
1993-01-05,0.517857015132904,0.529017984867096,0.5111610293388367,0.529017984867096,0.4330489933490753,186256000.0
1993-01-06,0.5424110293388367,0.5535709857940674,0.5401790142059326,0.5513389706611633,0.4513207972049713,281400000.0
1993-01-07,0.5513389706611633,0.5580360293388367,0.5412949919700623,0.544642984867096,0.44583946466445923,272137600.0
1993-01-08,0.5424110293388367,0.5625,0.533482015132904,0.5558040142059326,0.45497581362724304,320936000.0
1993-01-11,0.5535709857940674,0.5747770071029663,0.5513389706611633,0.5725449919700623,0.4686797261238098,273728000.0
1993-01-12,0.560267984867096,0.5691959857940674,0.549107015132904,0.549107015132904,0.44949355721473694,346158400.0
1993-01-13,0.549107015132904,0.5714290142059326,0.546875,0.5669639706611633,0.46411123871803284,199640000.0
1993-01-14,0.5714290142059326,0.5825889706611633,0.5691959857940674,0.580357015132904,0.47507473826408386,367808000.0
1993-01-15,0.544642984867096,0.5558040142059326,0.5357139706611633,0.5379459857940674,0.4403574466705322,902630400.0
1993-01-18,0.53125,0.5357139706611633,0.517857015132904,0.53125,0.43487614393234253,333636800.0
